Time (s),Fᵧ (N),rᵧ (m),vᵧ (m/s),aᵧ (m/s²)
24.239999771118164,-1.2892504930496216,0.04989832639694214,-0.022240176796913147,0.0021479343995451927
24.25,-1.2862473726272583,0.049675922840833664,-0.022240176796913147,3.4482292021742467e-11
24.260000228881836,-1.282818078994751,0.04945352301001549,-0.022240176796913147,-0.04852042347192764
24.270000457763672,-1.278313398361206,0.04923111945390701,-0.022240176796913147,-0.040874432772397995
24.280000686645508,-1.274235725402832,0.04900871962308884,-0.022240176796913147,-0.03074893169105053
24.290000915527344,-1.2712324857711792,0.04878631606698036,-0.022240176796913147,-0.020623425021767616
24.299999237060547,-1.268229365348816,0.048563919961452484,-0.022240176796913147,-0.010497918352484703
24.309999465942383,-1.2664051055908203,0.048234496265649796,-0.03295093774795532,-0.0003724140115082264
24.31999969482422,-1.2637242078781128,0.04800800234079361,-0.0226405281573534,0.009753086604177952
24.329999923706055,-1.2619009017944336,0.047785598784685135,-0.022240176796913147,0.01987859606742859
24.34000015258789,-1.2592189311981201,0.04756319150328636,-0.022240176796913147,0.030004097148776054
24.350000381469727,-1.2562156915664673,0.047340791672468185,-0.022240176796913147,0.08901754766702652
24.360000610351562,-1.2524622678756714,0.04711839184165001,-0.022240176796913147,0.09105604887008667
24.3700008392334,-1.249777913093567,0.04689599201083183,-0.022240176796913147,0.03229250758886337
24.3799991607666,-1.2457051277160645,0.04667359218001366,-0.022240176796913147,0.020549926906824112
24.389999389648438,-1.2427020072937012,0.04645119234919548,-0.022240176796913147,0.0104244165122509
24.399999618530273,-1.2401317358016968,0.046336617320775986,-0.011448628269135952,0.0002989170316141099
24.40999984741211,-1.2374465465545654,0.046117499470710754,-0.021920613944530487,-0.009826592169702053
24.420000076293945,-1.2351937294006348,0.04589509963989258,-0.022240176796913147,-0.01995209790766239
24.43000030517578,-1.2321906089782715,0.0456726960837841,-0.022240176796913147,-0.07929222285747528
24.440000534057617,-1.2280021905899048,0.04545029252767563,-0.022240176796913147,-0.13019415736198425
24.450000762939453,-1.2234973907470703,0.04522789269685745,-0.022240176796913147,-0.12166611850261688
24.459999084472656,-1.2201788425445557,0.04500548914074898,-0.022240176796913147,-0.1016731932759285
24.469999313354492,-1.2171757221221924,0.0447830855846405,-0.022240176796913147,-0.12092456221580505
24.479999542236328,-1.2146093845367432,0.04445214197039604,-0.03310353681445122,-0.08187301456928253
24.489999771118164,-1.2126704454421997,0.044118545949459076,-0.03336026519536972,-0.041370995342731476
24.5,-1.209229588508606,0.043893665075302124,-0.022478951141238213,-0.000868971343152225
24.510000228881836,-1.2039744853973389,0.04356244578957558,-0.0331304669380188,0.039633043110370636
24.520000457763672,-1.2002201080322266,0.043228842318058014,-0.03336026519536972,0.12971720099449158
24.530000686645508,-1.195715308189392,0.04300422966480255,-0.02245202288031578,0.1612991839647293
24.540000915527344,-1.1916502714157104,0.042781829833984375,-0.022240176796913147,0.1320791244506836
24.549999237060547,-1.1890873908996582,0.0425594300031662,-0.022240176796913147,0.14146631956100464
24.559999465942383,-1.1871449947357178,0.042337026447057724,-0.022240176796913147,0.19138821959495544
24.56999969482422,-1.184141755104065,0.0422239787876606,-0.011296028271317482,0.1225285604596138
24.579999923706055,-1.1815803050994873,0.042003337293863297,-0.022073213011026382,0.04168460890650749
24.59000015258789,-1.1796365976333618,0.04178093373775482,-0.022240176796913147,0.010548550635576248
24.600000381469727,-1.176190733909607,0.04166816174983978,-0.0112690981477499,-0.019827960059046745
24.610000610351562,-1.1721291542053223,0.041556958109140396,-0.011120088398456573,-0.05020446702837944
24.6200008392334,-1.169126033782959,0.041335951536893845,-0.022109119221568108,-0.030590491369366646
24.6299991607666,-1.1649285554885864,0.04111355170607567,-0.022240176796913147,-0.010339479893445969
24.639999389648438,-1.1616185903549194,0.04089115187525749,-0.022240176796913147,-0.040160633623600006
24.649999618530273,-1.1598107814788818,0.04066874459385872,-0.022240176796913147,-0.07053714990615845
24.65999984741211,-1.1583092212677002,0.040446341037750244,-0.022240176796913147,0.009424774907529354
24.670000076293945,-1.1568076610565186,0.04033419117331505,-0.011206262744963169,0.09042881429195404
24.68000030517578,-1.1545557975769043,0.04011265188455582,-0.02216297946870327,0.060914743691682816
24.690000534057617,-1.1526070833206177,0.03989025205373764,-0.022240176796913147,0.030538227409124374
24.700000762939453,-1.1496039628982544,0.039667852222919464,-0.022240176796913147,0.0001617116795387119
24.709999084472656,-1.1461527347564697,0.03955605998635292,-0.011170356534421444,-0.03021480329334736
24.719999313354492,-1.143295168876648,0.03944486007094383,-0.011120088398456573,-0.010192472487688065
24.729999542236328,-1.1398440599441528,0.03922286629676819,-0.02220786176621914,0.06049821525812149
24.739999771118164,-1.1387909650802612,0.039000462740659714,-0.022240176796913147,0.07080013304948807
24.75,-1.1360892057418823,0.03877806290984154,-0.022240176796913147,0.020300013944506645
24.760000228881836,-1.1342867612838745,0.03855562210083008,-0.02223658747971058,-0.03030790574848652
24.770000457763672,-1.133236050605774,0.03844431787729263,-0.011120088398456573,0.030420616269111633
24.780000686645508,-1.129930019378662,0.038333117961883545,-0.011120088398456573,0.09095802158117294
24.790000915527344,-1.1260294914245605,0.038221608847379684,-0.011150607839226723,0.04033050686120987
24.799999237060547,-1.1240756511688232,0.03799920901656151,-0.022240176796913147,-0.010297023691236973
24.809999465942383,-1.122275471687317,0.03777729347348213,-0.02219170331954956,-0.06092453747987747
24.81999969482422,-1.1200236082077026,0.037666089832782745,-0.011120088398456573,-0.11123844981193542
24.829999923706055,-1.1192723512649536,0.03755422681570053,-0.011186514981091022,-0.10105250030755997
24.84000015258789,-1.1153618097305298,0.037331826984882355,-0.022240176796913147,-0.08073289692401886
24.850000381469727,-1.113267183303833,0.03710942342877388,-0.022240176796913147,-0.05074022710323334
24.860000610351562,-1.1105600595474243,0.036887023597955704,-0.022240176796913147,-0.07099124044179916
24.8700008392334,-1.1063508987426758,0.036664627492427826,-0.022240176796913147,-0.09068360924720764
24.8799991607666,-1.1030526161193848,0.036442216485738754,-0.022240176796913147,-0.050080329179763794
24.889999389648438,-1.1012564897537231,0.036219820380210876,-0.022240176796913147,-1.7909406596627875e-11
24.899999618530273,-1.0973399877548218,0.0359974168241024,-0.022240176796913147,-1.655684478407693e-9
24.90999984741211,-1.0945008993148804,0.035775016993284225,-0.022240176796913147,-1.6350932829922726e-9
24.920000076293945,-1.0929993391036987,0.03555261716246605,-0.022240176796913147,0.0006696978816762567
24.93000030517578,-1.0922480821609497,0.035330209881067276,-0.022240176796913147,0.05115511640906334
24.940000534057617,-1.0895370244979858,0.0351078100502491,-0.022240176796913147,0.09075549244880676
24.950000762939453,-1.086533784866333,0.03488541021943092,-0.022240176796913147,0.07050448656082153
24.959999084472656,-1.0847411155700684,0.03466301038861275,-0.022240176796913147,0.05108651518821716
24.969999313354492,-1.082489252090454,0.03444252535700798,-0.02204807847738266,0.08128826320171356
24.979999542236328,-1.08052659034729,0.03433132916688919,-0.011120088398456573,0.10044160485267639
24.989999771118164,-1.0779849290847778,0.03421803191304207,-0.011330137960612774,0.05993959307670593
25,-1.07677161693573,0.033995624631643295,-0.022240176796913147,0.019437570124864578
25.010000228881836,-1.073018193244934,0.03377550467848778,-0.022012174129486084,-0.021064452826976776
25.020000457763672,-1.0688016414642334,0.03366429731249809,-0.011120088398456573,-0.06264451891183853
25.030000686645508,-1.0647603273391724,0.03355063870549202,-0.011366045102477074,-0.15108872950077057
25.040000915527344,-1.061293125152588,0.03332823887467384,-0.022240176796913147,-0.12048027664422989
25.049999237060547,-1.0580031871795654,0.03310583904385567,-0.022240176796913147,-0.08117882907390594
25.059999465942383,-1.0550000667572021,0.03288343921303749,-0.022240176796913147,-0.09254571050405502
25.06999969482422,-1.0524623394012451,0.03265821933746338,-0.022522039711475372,-0.15022139251232147
25.079999923706055,-1.0504947900772095,0.032327521592378616,-0.0330694280564785,-0.08920375257730484
25.09000015258789,-1.0474917888641357,0.03210512176156044,-0.022240176796913147,-0.01968911476433277
25.100000381469727,-1.0444886684417725,0.031882718205451965,-0.022240176796913147,0.0005618928698822856
25.110000610351562,-1.0414854288101196,0.0316571407020092,-0.022557944059371948,0.022258471697568893
25.1200008392334,-1.0384823083877563,0.03132680431008339,-0.033033519983291626,0.09283972531557083
25.1299991607666,-1.0354790687561035,0.031104402616620064,-0.022240176796913147,0.14992737770080566
25.139999389648438,-1.0336949825286865,0.03088200092315674,-0.022240176796913147,0.09074242413043976
25.149999618530273,-1.0309737920761108,0.030659599229693413,-0.022240176796913147,0.08222583681344986
25.15999984741211,-1.0279706716537476,0.03044082038104534,-0.021877527236938477,0.12239790707826614
25.170000076293945,-1.0254377126693726,0.030329620465636253,-0.011120088398456573,0.1487170308828354
25.18000030517578,-1.0234652757644653,0.030214615166187286,-0.011500691995024681,0.059318896383047104
25.190000534057617,-1.021683692932129,0.02999221347272396,-0.022240176796913147,0.01881687343120575
25.200000762939453,-1.0206538438796997,0.02977379597723484,-0.021841619163751602,-0.021685147657990456
25.209999084472656,-1.020181655883789,0.029662594199180603,-0.011120088398456573,-0.06404108554124832
25.219999313354492,-1.017457127571106,0.029547229409217834,-0.011536598205566406,-0.15062320232391357
25.229999542236328,-1.0127573013305664,0.029324829578399658,-0.022240176796913147,-0.11985958367586136
25.239999771118164,-1.0091989040374756,0.029102427884936333,-0.022240176796913147,-0.08133399486541748
25.25,-1.0049713850021362,0.028880028054118156,-0.022240176796913147,-0.09347674995660782
25.260000228881836,-1.000941276550293,0.028653103858232498,-0.022692590951919556,-0.14929035305976868
25.270000457763672,-0.9984131455421448,0.02832411229610443,-0.03289887309074402,-0.08811753243207932
25.280000686645508,-0.9971863031387329,0.028101710602641106,-0.022240176796913147,-0.019378768280148506
25.290000915527344,-0.992956817150116,0.02787930704653263,-0.022240176796913147,0.0008722406346350908
25.299999237060547,-0.9889286160469055,0.02765202894806862,-0.02272849902510643,0.02334468811750412
25.309999465942383,-0.9859254956245422,0.027323393151164055,-0.03286296874284744,0.09377076476812363
25.31999969482422,-0.9829223155975342,0.02710099145770073,-0.022240176796913147,0.14899633824825287
25.329999923706055,-0.9816254377365112,0.026878589764237404,-0.022240176796913147,0.09058725088834763
25.34000015258789,-0.9803966283798218,0.02665618620812893,-0.022240176796913147,0.08284652978181839
25.350000381469727,-0.9784160852432251,0.026439115405082703,-0.021706972271203995,0.12043782323598862
25.360000610351562,-0.9754129648208618,0.026327915489673615,-0.011120088398456573,0.0972270667552948
25.3700008392334,-0.9724098443984985,0.0262112058699131,-0.011671246029436588,0.01873030886054039
25.3799991607666,-0.9698871374130249,0.025988807901740074,-0.022240176796913147,-0.011646206490695477
25.389999389648438,-0.9666733741760254,0.02577209286391735,-0.02167106792330742,-0.04461167752742767
25.399999618530273,-0.9634002447128296,0.025655115023255348,-0.011698175221681595,-0.12508976459503174
25.40999984741211,-0.9603971242904663,0.025432715192437172,-0.022240176796913147,-0.18955877423286438
25.420000076293945,-0.9569114446640015,0.025210315361618996,-0.022240176796913147,-0.1411004364490509
25.43000030517578,-0.952889621257782,0.02498791180551052,-0.022240176796913147,-0.1331767588853836
25.440000534057617,-0.9498865008354187,0.02475937455892563,-0.022854167968034744,-0.1602015197277069
25.450000762939453,-0.9468833804130554,0.024425771087408066,-0.03336026519536972,-0.12642423808574677
25.459999084472656,-0.9438801407814026,0.024098485708236694,-0.03272831812500954,-0.038169510662555695
25.469999313354492,-0.9421120285987854,0.023869678378105164,-0.022881098091602325,0.002332510892301798
25.479999542236328,-0.9393748641014099,0.0235360749065876,-0.03336026519536972,0.04283452779054642
25.489999771118164,-0.9363718032836914,0.02320905588567257,-0.032701391726732254,0.08333654701709747
25.5,-0.9333686232566833,0.022986652329564095,-0.022240176796913147,0.12019279599189758
25.510000228881836,-0.9291284680366516,0.02276425063610077,-0.022240176796913147,0.099325992166996
25.520000457763672,-0.9251109957695007,0.022541848942637444,-0.022240176796913147,0.07206928730010986
25.530000686645508,-0.9228581190109253,0.022319447249174118,-0.022240176796913147,0.08852752298116684
25.540000915527344,-0.9186164140701294,0.022097045555710793,-0.022240176796913147,0.047385212033987045
25.549999237060547,-0.915350615978241,0.021874645724892616,-0.022240176796913147,-0.0032423168886452913
25.559999465942383,-0.9111080765724182,0.02165224403142929,-0.022240176796913147,-0.0532132089138031
25.56999969482422,-0.9061136245727539,0.021429842337965965,-0.022240176796913147,-0.08972644060850143
25.579999923706055,-0.900597333908081,0.02120743878185749,-0.022240176796913147,-0.07284025847911835
25.59000015258789,-0.8973336219787598,0.020985037088394165,-0.022240176796913147,-0.10253563523292542
25.600000381469727,-0.8948215842247009,0.020755065605044365,-0.022997792810201645,-0.11865086108446121
25.610000610351562,-0.8928284049034119,0.020421462133526802,-0.03336026519536972,-0.07814884185791016
25.6200008392334,-0.8915597200393677,0.02009560912847519,-0.032584697008132935,-0.0376468189060688
25.6299991607666,-0.89057457447052,0.0198653694242239,-0.023024722933769226,0.002855201717466116
25.639999389648438,-0.8855777382850647,0.019531767815351486,-0.03336026519536972,0.046967051923274994
25.649999618530273,-0.881072998046875,0.019206184893846512,-0.03255776688456535,0.13371577858924866
25.65999984741211,-0.8778126239776611,0.018983785063028336,-0.022240176796913147,0.15966250002384186
25.670000076293945,-0.873564600944519,0.01876138336956501,-0.022240176796913147,0.132271870970726
25.68000030517578,-0.8703051805496216,0.018538979813456535,-0.022240176796913147,0.14541590213775635
25.690000534057617,-0.8673020601272583,0.0183249544352293,-0.021401770412921906,0.19070380926132202
25.700000762939453,-0.864298939704895,0.01820528879761696,-0.011967469938099384,0.1650560200214386
